assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,was_home,team,opponent_team,Target_Output
0.0,0.2,1.49,9.1,0.7,0.0,1.27,7.1,45.0,0.0,0.0,0.0,0.0,0.0,4.2,0.1,1.5,True,Aston Villa,Sheffield Utd,0.0
0.0,0.2,1.49,9.1,0.7,0.0,1.27,7.1,45.0,0.0,0.0,0.0,0.0,0.0,4.2,0.1,1.5,False,Aston Villa,Chelsea,2.0
0.0,0.2,1.52,10.2,0.8,0.0,1.3699999999999999,8.059999999999999,54.0,0.0,0.0,0.0,0.0,0.0,4.2,0.1,1.7,True,Aston Villa,Liverpool,1.0
0.0,0.1,0.55,8.8,1.0,0.0,1.23,7.8,54.0,0.0,0.0,0.0,0.0,0.0,4.0,0.1,1.1,True,Aston Villa,Everton,1.0
0.0,0.1,0.5700000000000001,9.3,1.0,0.0,1.34,8.84,58.9,0.0,0.0,0.0,0.0,0.0,4.0,0.1,1.2,True,Aston Villa,Chelsea,0.0
0.0,0.1,0.5700000000000001,9.3,1.0,0.0,1.34,8.84,58.9,0.0,0.0,0.0,0.0,0.0,4.0,0.1,1.2,False,Aston Villa,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Arsenal,0.0
0.0,0.0,0.0,0.3333333333333333,0.5555555555555556,0.0,0.044444444444444446,0.4444444444444444,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,-0.1111111111111111,False,Arsenal,Leicester,1.0
0.0,0.0,0.02,0.6,0.5,0.0,0.04,0.42000000000000004,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,True,Arsenal,West Brom,0.0
0.0,0.0,0.02,0.6,0.5,0.0,0.04,0.42000000000000004,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,False,Arsenal,Liverpool,0.0
0.0,0.0,0.02,0.6,0.5,0.0,0.04,0.42000000000000004,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,True,Arsenal,Newcastle,0.0
0.0,0.0,0.02,0.3,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,False,Arsenal,Man Utd,0.0
0.0,0.0,0.02,0.3,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,False,Arsenal,Fulham,0.0
0.0,0.0,0.02,0.3,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,True,Arsenal,Southampton,0.0
0.0,0.0,0.02,0.3,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,True,Arsenal,West Ham,0.0
0.0,0.0,0.02,0.3,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,False,Arsenal,Leeds,0.0
0.0,0.0,0.02,0.3,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,False,Arsenal,Sheffield Utd,0.0
0.0,0.0,0.02,0.3,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,True,Arsenal,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Fulham,0.0
0.1111111111111111,0.3333333333333333,15.966666666666665,9.555555555555555,0.0,0.0,3.2333333333333334,9.11111111111111,33.333333333333336,0.0,0.0,0.0,0.0,0.0,7.222222222222222,0.1111111111111111,2.6666666666666665,True,Liverpool,Burnley,0.0
0.1,0.3,14.37,8.6,0.0,0.0,2.91,8.2,30.0,0.0,0.0,0.0,0.0,0.0,6.5,0.1,2.4,False,Liverpool,West Ham,0.0
0.1,0.2,14.079999999999998,6.5,0.0,0.0,2.4200000000000004,7.26,21.0,0.0,0.0,0.0,0.0,0.0,2.8,0.1,1.8,True,Liverpool,Arsenal,6.0
0.0,0.2,11.34,4.9,0.0,0.0,1.95,5.36,21.0,0.0,0.0,0.0,0.0,0.0,2.8,0.1,1.3,True,Liverpool,Southampton,0.0
0.0,0.2,9.91,4.5,0.0,0.0,1.77,4.96,20.6,0.0,0.0,0.0,0.0,0.0,2.8,0.1,1.2,False,Liverpool,Fulham,0.0
0.0,0.2,9.91,4.5,0.0,0.0,1.77,4.96,20.6,0.0,0.0,0.0,0.0,0.0,2.8,0.1,1.2,False,Liverpool,Wolves,0.0
0.0,0.1,3.2,2.5,0.0,0.0,0.58,2.16,11.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.7,True,Liverpool,Aston Villa,0.0
0.0,0.1,3.2,2.5,0.0,0.0,0.58,2.16,11.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.7,True,Liverpool,Newcastle,0.0
0.0,0.1,3.2,2.5,0.0,0.0,0.58,2.16,11.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.7,False,Liverpool,Spurs,0.0
0.0,0.1,3.1900000000000004,2.5,0.0,0.0,0.55,1.9,9.8,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.6,False,Liverpool,Leicester,2.0
0.0,0.1,8.59,3.7,0.1,0.0,1.29,3.08,18.8,0.0,0.0,0.0,0.0,0.0,1.2,0.1,0.8,False,Liverpool,Crystal Palace,1.0
0.0,0.1,10.620000000000001,5.0,0.3,0.0,1.67,4.5600000000000005,27.8,0.0,0.0,0.0,0.0,0.0,1.5,0.1,0.9,True,Liverpool,Brighton,0.0
0.0,0.1,10.620000000000001,5.0,0.3,0.0,1.67,4.5600000000000005,27.8,0.0,0.0,0.0,0.0,0.0,1.5,0.1,0.9,False,Liverpool,Everton,0.0
0.0,0.0,7.49,2.5,0.3,0.0,1.15,2.68,18.8,0.0,0.0,0.0,0.0,0.0,1.3,0.1,0.3,True,Liverpool,Leicester,0.0
0.0,0.0,7.49,2.5,0.3,0.0,1.15,2.68,18.8,0.0,0.0,0.0,0.0,0.0,1.3,0.1,0.3,False,Liverpool,Chelsea,0.0
0.0,0.0,7.49,2.5,0.3,0.0,1.15,2.68,18.8,0.0,0.0,0.0,0.0,0.0,1.3,0.1,0.3,True,Liverpool,Sheffield Utd,5.0
0.1,0.0,10.280000000000001,4.8,0.4,0.0,2.13,6.340000000000001,27.8,0.0,0.0,0.0,0.0,0.0,4.6,0.1,0.8,True,Liverpool,Leeds,0.0
0.1,0.0,10.280000000000001,4.8,0.4,0.0,2.13,6.34,27.8,0.0,0.0,0.0,0.0,0.0,4.6,0.1,0.8,True,Liverpool,West Ham,0.0
0.1,0.0,10.280000000000001,4.8,0.4,0.0,2.13,6.34,27.8,0.0,0.0,0.0,0.0,0.0,4.6,0.1,0.8,False,Liverpool,Burnley,0.0
0.1,0.0,10.22,4.8,0.4,0.0,2.1,6.319999999999999,27.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.8,False,Liverpool,Arsenal,0.0
0.1,0.0,4.82,3.6,0.3,0.0,1.3599999999999999,5.14,18.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.6,True,Liverpool,West Brom,0.0
0.1,0.0,2.7900000000000005,2.3,0.1,0.0,0.9800000000000001,3.6599999999999993,9.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.5,False,Liverpool,Man City,0.0
0.1,0.0,2.7900000000000005,2.3,0.1,0.0,0.9800000000000001,3.6599999999999993,9.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.5,True,Liverpool,Man Utd,0.0
0.1,0.0,2.7900000000000005,2.3,0.1,0.0,0.9800000000000001,3.6599999999999993,9.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.5,True,Liverpool,Fulham,0.0
0.1,0.0,2.7900000000000005,2.3,0.1,0.0,0.9800000000000001,3.6599999999999993,9.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.5,False,Liverpool,Newcastle,0.0
0.1,0.0,2.7900000000000005,2.3,0.1,0.0,0.9800000000000001,3.6599999999999993,9.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.5,True,Liverpool,Spurs,0.0
0.0,0.0,1.6000000000000008,0.2,0.0,0.0,0.32,0.58,2.6,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,False,Liverpool,Aston Villa,2.0
0.0,0.0,6.270000000000001,2.3,0.1,0.0,1.0100000000000002,2.42,11.6,0.0,0.0,0.0,0.0,0.0,1.4,0.1,0.2,False,Liverpool,Southampton,2.0
0.0,0.0,12.330000000000002,4.3,0.2,0.0,2.02,5.0200000000000005,20.6,0.0,0.0,0.0,0.0,0.0,2.8,0.1,0.4,True,Liverpool,Wolves,0.0
0.1111111111111111,0.0,1.2333333333333334,1.8888888888888888,0.0,0.0,0.34444444444444444,2.022222222222222,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.4444444444444444,True,Liverpool,Burnley,0.0
0.1,0.0,1.1099999999999999,1.7,0.0,0.0,0.31,1.8199999999999998,0.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,False,Liverpool,West Ham,0.0
0.1,0.0,1.1099999999999999,1.7,0.0,0.0,0.31,1.8199999999999998,0.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,True,Liverpool,Arsenal,0.0
0.1,0.0,1.1099999999999999,1.7,0.0,0.0,0.31,1.8199999999999998,0.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,True,Liverpool,Southampton,0.0
0.1,0.0,1.1099999999999999,1.7,0.0,0.0,0.31,1.8199999999999998,0.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,False,Liverpool,Fulham,0.0
0.1,0.0,1.1099999999999999,1.7,0.0,0.0,0.31,1.8199999999999998,0.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,False,Liverpool,Wolves,0.0
0.1,0.0,1.1099999999999999,1.7,0.0,0.0,0.31,1.8199999999999998,0.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,True,Liverpool,Aston Villa,0.0
0.1,0.0,1.1099999999999999,1.7,0.0,0.0,0.31,1.8199999999999998,0.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,True,Liverpool,Newcastle,0.0
0.1,0.0,1.1099999999999999,1.7,0.0,0.0,0.31,1.8199999999999998,0.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,False,Liverpool,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Liverpool,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Liverpool,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Liverpool,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Liverpool,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Liverpool,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Liverpool,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Liverpool,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Liverpool,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Liverpool,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Liverpool,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Liverpool,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Liverpool,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Liverpool,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Liverpool,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Liverpool,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Liverpool,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Liverpool,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Liverpool,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Liverpool,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Liverpool,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Crystal Palace,9.0
0.0,0.0,0.02,2.6,0.1,0.1,0.75,4.18,9.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.9,True,Everton,Burnley,0.0
0.0,0.0,0.02,2.6,0.1,0.1,0.75,4.18,9.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.9,False,Everton,Sheffield Utd,0.0
0.0,0.0,0.02,2.6,0.1,0.1,0.75,4.18,9.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.9,True,Everton,Aston Villa,0.0
0.0,0.0,0.02,2.6,0.1,0.1,0.75,4.18,9.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.9,False,Everton,Newcastle,0.0
0.0,0.0,0.11000000000000001,3.4,0.4,0.1,0.97,5.54,14.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9,True,Everton,Leeds,0.0
0.0,0.0,0.11000000000000001,3.4,0.4,0.1,0.97,5.54,14.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9,False,Everton,Southampton,0.0
0.0,0.0,0.11000000000000001,3.4,0.4,0.1,0.97,5.54,14.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9,True,Everton,Man City,0.0
0.0,0.0,0.11000000000000001,3.4,0.4,0.1,0.97,5.54,14.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9,False,Everton,Spurs,0.0
0.0,0.0,0.19,3.7,0.6,0.1,1.03,6.02,19.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9,True,Everton,Wolves,0.0
0.0,0.0,0.19,3.7,0.6,0.1,1.03,6.02,19.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9,True,Everton,Newcastle,0.0
0.0,0.0,0.17,1.1,0.5,0.0,0.28,1.8399999999999999,10.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,False,Everton,West Ham,0.0
0.0,0.0,0.17,1.1,0.5,0.0,0.28,1.8399999999999999,10.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,False,Everton,Chelsea,1.0
0.0,0.0,0.2,2.0,0.8,0.0,0.42000000000000004,2.8,19.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.1,True,Everton,Man Utd,0.0
0.0,0.0,0.2,2.0,0.8,0.0,0.42000000000000004,2.8,19.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.1,True,Everton,Leicester,0.0
0.0,0.0,0.10999999999999999,1.2,0.5,0.0,0.2,1.44,13.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,False,Everton,Liverpool,0.0
0.0,0.0,0.10999999999999999,1.2,0.5,0.0,0.2,1.44,13.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,True,Everton,Crystal Palace,0.0
0.0,0.0,0.10999999999999999,1.2,0.5,0.0,0.2,1.44,13.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,False,Everton,Leicester,0.0
0.0,0.0,0.10999999999999999,1.2,0.5,0.0,0.2,1.44,13.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,False,Everton,West Brom,0.0
0.0,0.0,0.02999999999999999,0.9,0.3,0.0,0.13999999999999999,0.9600000000000002,9.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,True,Everton,Brighton,-3.0
0.0,0.0,0.039999999999999994,0.2,0.6,0.0,0.13999999999999999,0.9600000000000002,10.7,0.0,0.0,0.0,0.1,0.0,0.4,0.0,-0.2,True,Everton,Everton,0.0
0.0,0.0,0.039999999999999994,0.2,0.6,0.0,0.13999999999999999,0.9600000000000002,10.7,0.0,0.0,0.0,0.1,0.0,0.4,0.0,-0.2,False,Everton,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Man Utd,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Man Utd,Man City,-2.0
0.0,0.0,0.06,-0.1,0.2,0.0,0.02,0.18,4.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,False,Man Utd,West Brom,0.0
0.0,0.0,0.06,-0.1,0.2,0.0,0.02,0.18,4.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,False,Man Utd,Crystal Palace,1.0
0.0,0.0,0.06,0.4,0.3,0.0,0.15999999999999998,1.56,13.5,0.1,0.0,0.0,0.0,0.0,0.0,0.1,-0.1,True,Man Utd,Arsenal,0.0
0.0,0.0,0.06,0.4,0.3,0.0,0.15999999999999998,1.56,13.5,0.1,0.0,0.0,0.0,0.0,0.0,0.1,-0.1,True,Man Utd,Everton,0.0
0.0,0.0,0.06,0.4,0.3,0.0,0.15999999999999998,1.56,13.5,0.1,0.0,0.0,0.0,0.0,0.0,0.1,-0.1,False,Man Utd,Sheffield Utd,1.0
0.0,0.0,0.06,0.8,0.3,0.0,0.21999999999999997,2.18,15.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,False,Man Utd,Newcastle,0.0
0.0,0.0,0.06,0.8,0.3,0.0,0.21999999999999997,2.18,15.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,True,Man Utd,Chelsea,2.0
0.0,0.0,0.1,2.2,0.4,0.0,0.37,3.6,21.6,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.2,True,Man Utd,Wolves,0.0
0.0,0.0,0.1,2.2,0.4,0.0,0.37,3.6,21.6,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.2,False,Man Utd,Aston Villa,0.0
0.0,0.0,0.1,2.2,0.4,0.0,0.37,3.6,21.6,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.2,False,Man Utd,Brighton,0.0
0.0,0.0,0.04,2.3,0.2,0.0,0.35,3.4200000000000004,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,True,Man Utd,West Ham,0.0
0.0,0.0,0.04,2.3,0.2,0.0,0.35,3.4200000000000004,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,False,Man Utd,Chelsea,0.0
0.0,0.0,0.04,1.8,0.1,0.0,0.20999999999999996,2.04,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,True,Man Utd,Southampton,0.0
0.0,0.0,0.04,1.8,0.1,0.0,0.20999999999999996,2.04,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,True,Man Utd,Burnley,0.0
0.0,0.0,0.04,1.8,0.1,0.0,0.20999999999999996,2.04,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,False,Man Utd,Leeds,0.0
0.0,0.0,0.04,1.4,0.1,0.0,0.15,1.42,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,True,Man Utd,West Brom,0.0
0.0,0.0,0.04,1.4,0.1,0.0,0.15,1.42,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,False,Man Utd,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Man Utd,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Man Utd,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Man Utd,Fulham,0.0
